"","year","CAI","LAI","density","DBH","density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time","WDgrow","WDmort","WDrepr","WDkill"
"11",11,2.30659818649292,5.78277015686035,221162.953125,0.712461233139038,0,0,-3.09129300327337e-33,1.59520018100739,2.29634547233582,0.701144635677338,0.264670729637146,54371380,799.89599609375,0,77.3623123168945,54371292,2.16547036170959,1.62514233589172,230.278106689453,NA,NA,0.677399635314941,0.200499072670937,0.16023363173008,0.558550715446472,0.517795562744141,0.0509916692972183,196.959594726562,10.0249500274658,7.70468425750732,13.9637651443481,1.4794157743454,0.145690411329269,0.04326506331563,1.35048151016235,0.231395676732063,4.32650661468506,NA,NA,200,0,78.97265625,-78.9824676513672,13.5857963562012,NA,120.072052001953,6.00360155105591,120.072044372559,6.00360155105591,11.0003967285156,0.0170393940061331,0.0578145086765289,0.0646010190248489,0.254237025976181,0.877333223819733,0.0759340226650238,0.0168767515569925,0.200567439198494,0.254237025976181,0.000129463442135602,0.00041921398951672,0
"12",12,2.58342504501343,5.21907329559326,333356.3125,0.56341940164566,0,0,-3.09129300327337e-33,1.4828200340271,2.13843703269958,0.655617356300354,0.442400753498077,50163836,799.944519042969,0,87.4716720581055,50163760,2.35092663764954,2.48011708259583,269.317626953125,NA,NA,0.870680809020996,0.149887517094612,0.149001017212868,0.522918999195099,0.595738530158997,0.0626994743943214,239.883834838867,7.49437284469604,6.98519945144653,13.0729742050171,1.70210993289948,0.179141268134117,0.0725075006484985,1.9540182352066,0.453591287136078,7.25075006484985,NA,NA,200,0,128.500930786133,-81.6216049194336,13.0463237762451,NA,170.198425292969,8.50991916656494,170.198425292969,8.50991916656494,12.0004625320435,0.0204156693071127,0.062149703502655,0.0534783378243446,0.264110535383224,1.39586842060089,0.111535288393497,0.0246809553354979,0.237398609519005,0.264110535383224,0.00039508068584837,0.000491923536173999,0
"13",13,2.63843536376953,4.77740049362183,410442.875,0.519089937210083,0,0,-3.09129300327337e-33,1.35700559616089,2.01494836807251,0.65794312953949,0.618573069572449,49117348,799.8916015625,0,82.0607376098633,49117280,2.04604601860046,3.5234432220459,274.757690429688,NA,NA,0.691376268863678,0.155288681387901,0.141294941306114,0.466084659099579,0.516657054424286,0.0753443092107773,247.220489501953,7.76443195343018,6.42923402786255,11.6521148681641,1.47616279125214,0.215269416570663,0.108714997768402,2.61496067047119,0.799767553806305,10.8715000152588,NA,NA,199.483581542969,0,146.013137817383,-79.6071853637695,10.8738489151001,NA,141.115097045898,7.05575180053711,141.115081787109,7.05575180053711,13.0005283355713,0.0242679622024298,0.0665985941886902,0.0818776413798332,0.257021456956863,3.6373929977417,0.123862102627754,0.0303744934499264,0.293144047260284,0.257021456956863,0.000967243977356702,0.000549777993001044,0
"14",14,2.80001878738403,5.52708625793457,438038.25,0.532715976238251,0,0,-3.09129300327337e-33,1.48413825035095,2.24856996536255,0.764433741569519,0.7430100440979,48985492,799.889526367188,0,93.6860427856445,48985396,2.02379560470581,4.28682231903076,302.120452880859,NA,NA,0.500535607337952,0.241232171654701,0.164566591382027,0.552716612815857,0.470939308404922,0.0938053354620934,267.182037353516,12.0616016387939,7.44537401199341,13.8179082870483,1.3455411195755,0.268015027046204,0.143094673752785,3.06392192840576,1.07980573177338,14.3094673156738,NA,NA,200,0,153.42448425293,-78.8715667724609,12.1311254501343,NA,86.7016906738281,4.33508396148682,86.7016906738281,4.33508348464966,14.0005941390991,0.0287672653794289,0.0712869465351105,0.100896842777729,0.232191652059555,3.76981830596924,0.0941473692655563,0.0222422610968351,0.403999596834183,0.232191652059555,0.000323711981764063,0.000628095876891166,0
"15",15,3.01018977165222,5.29944229125977,511790.8125,0.5037682056427,0,0,-3.09129300327337e-33,1.45173287391663,2.19739484786987,0.745661437511444,0.865468740463257,44458320,799.959777832031,0,96.2303237915039,44458216,2.1470730304718,4.74982357025146,318.523651123047,NA,NA,0.631450176239014,0.20050173997879,0.16484035551548,0.51577365398407,0.517452418804169,0.11705470085144,286.6025390625,10.0250864028931,7.18881511688232,12.894341468811,1.47843539714813,0.334441721439362,0.172929003834724,3.27390933036804,1.30298495292664,17.2929000854492,NA,NA,200,0,185.457153320312,-81.7853775024414,11.5953617095947,NA,199.901306152344,9.99505996704102,199.901306152344,9.99506092071533,15.000659942627,0.0339604429900646,0.0761796310544014,0.106177233159542,0.257335484027863,3.55399084091187,0.0596900135278702,0.0132606299594045,0.454871982336044,0.257335484027863,0.000430862710345536,0.000732865883037448,0
"16",16,2.71417617797852,4.73345279693604,465236.5625,0.507253289222717,0,0,-3.09129300327337e-33,1.19338226318359,1.86017048358917,0.666788637638092,0.777963638305664,45892616,799.9345703125,0,90.247428894043,45892524,1.9093496799469,5.40290784835815,272.069885253906,NA,NA,0.48375403881073,0.179958939552307,0.157888665795326,0.453377038240433,0.488792091608047,0.145578935742378,243.429061889648,8.99794960021973,6.4959454536438,11.3344259262085,1.39654874801636,0.415939390659332,0.195847675204277,3.64674472808838,1.5603152513504,19.5847682952881,NA,NA,200,0,129.169876098633,-65.53759765625,10.0920372009277,NA,124.13200378418,6.2066011428833,124.132011413574,6.2066011428833,16.0007247924805,0.0396193563938141,0.0810235738754272,0.108333021402359,0.244702652096748,4.02927494049072,0.0596904121339321,0.013728023506701,0.594921767711639,0.244702652096748,0.000570790434721857,0.00113356835208833,0
"17",17,2.68418979644775,5.30760908126831,413297.15625,0.53364896774292,0,0,-3.09129300327337e-33,1.46369540691376,2.20488333702087,0.741188943386078,0.844954967498779,42465412,799.917907714844,0,93.8148193359375,42465336,2.288743019104,5.64227247238159,274.464233398438,NA,NA,0.601454675197601,0.218470931053162,0.182431280612946,0.531580328941345,0.573971390724182,0.180834338068962,240.773193359375,10.9235458374023,7.32135772705078,13.2895107269287,1.63991808891296,0.516669392585754,0.213937759399414,3.71146130561829,1.71687340736389,21.3937759399414,NA,NA,200,0,116.384559631348,-68.3141937255859,11.7908430099487,NA,82.7537155151367,4.13768625259399,82.7537155151367,4.13768625259399,17.0004425048828,0.0459197126328945,0.0859502106904984,0.106662057340145,0.254342496395111,3.5038378238678,0.0660512894392014,0.0149863846600056,0.710987508296967,0.254342496395111,0.0007433628779836,0.0015087656211108,0
"18",18,3.03238224983215,5.21734285354614,498923.8125,0.49944794178009,0,0,-3.09129300327337e-33,1.92993891239166,2.67207813262939,0.742138981819153,1.01183593273163,52017280,799.959655761719,0,94.5600738525391,52017184,3.09453988075256,5.75464248657227,321.522399902344,NA,NA,1.24480521678925,0.182430416345596,0.192921236157417,0.535407721996307,0.711972296237946,0.227003157138824,289.041717529297,9.12151718139648,7.29117774963379,13.3851919174194,2.03420662879944,0.648580551147461,0.227947145700455,3.64889693260193,1.87779808044434,22.794713973999,NA,NA,199.782241821289,0,147.361923217773,-80.1824798583984,12.4873161315918,NA,179.658905029297,8.98294544219971,179.658905029297,8.98294544219971,18.0001602172852,0.0531948208808899,0.0911578238010406,0.0962600260972977,0.297873646020889,2.8333101272583,0.078065037727356,0.0172331295907497,0.762078702449799,0.297873646020889,0.000960721459705383,0.00152503768913448,0
"19",19,2.55594158172607,4.06156778335571,452365.375,0.492244452238083,0,0,-3.09129300327337e-33,1.00263893604279,1.61753380298615,0.614894151687622,1.0517680644989,51586088,799.963256835938,0,88.5104217529297,51586000,2.23123717308044,6.56876754760742,279.029846191406,NA,NA,0.62070107460022,0.121763713657856,0.181043207645416,0.376904636621475,0.644116938114166,0.286707699298859,254.966674804688,6.08818054199219,5.89290761947632,9.42261028289795,1.84033441543579,0.819164633750916,0.248753875494003,4.12607049942017,2.19394302368164,24.8753871917725,NA,NA,200,0,166.091323852539,-72.4918975830078,9.11898899078369,NA,157.636047363281,7.88179874420166,157.636047363281,7.88179874420166,18.9998779296875,0.0613473430275917,0.0965080261230469,0.118471287190914,0.291527450084686,3.28807473182678,0.0737374871969223,0.0162787847220898,0.983467221260071,0.291527450084686,0.00124530214816332,0.0023296931758523,0
"20",20,2.51027750968933,5.25807857513428,346329.09375,0.559622287750244,0,0,-3.09129300327337e-33,1.45127737522125,2.18154525756836,0.730268120765686,0.948388278484344,51349616,799.819702148438,0,80.2065734863281,51349536,2.87429738044739,6.42863130569458,237.471206665039,NA,NA,0.758235514163971,0.202542722225189,0.229757934808731,0.522053182125092,0.806706249713898,0.355001866817474,203.381103515625,10.1271381378174,7.59246206283569,13.0513229370117,2.30487537384033,1.01429069042206,0.254447758197784,3.89313817024231,2.28104543685913,25.4447765350342,NA,NA,200,0,49.1195373535156,-69.3845825195312,12.5010604858398,NA,9.10931396484375,0.455465525388718,9.10931396484375,0.45546555519104,19.9995956420898,0.0697954446077347,0.101619005203247,0.11007934063673,0.299092829227448,2.67192602157593,0.0466774851083755,0.0125147886574268,1.18692874908447,0.299092829227448,0.00160913204308599,0.00182186288293451,0
"21",21,2.60333800315857,4.35781574249268,418133.875,0.493463516235352,0,0,-3.09129300327337e-33,1.38091957569122,2.01377081871033,0.632853448390961,0.937231719493866,48924188,799.950439453125,0,91.332145690918,48924084,3.24270558357239,6.50394105911255,239.223831176758,NA,NA,1.08335161209106,0.105212837457657,0.231227785348892,0.441322803497314,0.942088484764099,0.439501941204071,212.406494140625,5.26064109802246,6.5762095451355,11.0330686569214,2.6916811466217,1.25571942329407,0.256590634584427,3.80123662948608,2.44611358642578,25.6590633392334,NA,NA,200,0,97.8863983154297,-69.2921600341797,11.5382461547852,NA,180.352005004883,9.01760196685791,180.352005004883,9.01760292053223,20.9993133544922,0.0787219777703285,0.106630511581898,0.100038811564445,0.327307790517807,2.51490926742554,0.0950401946902275,0.0218548849225044,1.34277868270874,0.327307790517807,0.00302292942069471,0.00384043343365192,0
"22",22,2.20204901695251,3.99390649795532,331439.78125,0.517989456653595,0,0,-3.09129300327337e-33,1.22282087802887,1.85420489311218,0.631384253501892,0.973778367042542,43216860,799.934997558594,0,93.2753295898438,43216764,3.24628400802612,6.74939250946045,216.237106323242,NA,NA,0.969916582107544,0.0964476019144058,0.251806527376175,0.385868638753891,0.996564269065857,0.545680403709412,191.059310913086,4.82238006591797,6.30230093002319,9.64671611785889,2.8473265171051,1.55908644199371,0.259417235851288,3.82144856452942,2.66852688789368,25.9417247772217,NA,NA,200,0,93.0833969116211,-70.7807235717773,10.1082391738892,NA,79.0464096069336,3.95231962203979,79.0464096069336,3.95231962203979,21.9990310668945,0.088341623544693,0.111662775278091,0.127319023013115,0.357703328132629,3.22533226013184,0.0699462741613388,0.0182879716157913,1.52551114559174,0.357703328132629,0.00255826232023537,0.00357214966788888,0
"23",23,1.84047567844391,3.97080636024475,210376.546875,0.591566562652588,0,0,-3.09129300327337e-33,1.3648065328598,2.03054118156433,0.665735483169556,1.04914367198944,34740688,799.954772949219,0,106.867156982422,34740584,3.79295897483826,6.51838064193726,199.715881347656,NA,NA,1.15903639793396,0.0897376537322998,0.289724916219711,0.388153791427612,1.17821204662323,0.688094079494476,173.657608032227,4.48688316345215,6.53523254394531,9.70384216308594,3.36631870269775,1.96598279476166,0.2535220682621,3.47555065155029,2.7893078327179,25.3522052764893,NA,NA,200,0,67.4944381713867,-81.9800491333008,10.664174079895,NA,20.8165321350098,1.04082655906677,20.8165321350098,1.04082667827606,22.9987487792969,0.0992523804306984,0.116987086832523,0.133472770452499,0.419254243373871,2.40405249595642,0.0309349149465561,0.0106429625302553,1.64123344421387,0.419254243373871,0.0031978627666831,0.00416330713778734,0
"24",24,2.17274856567383,4.77964544296265,210982.90625,0.652581453323364,152.976211547852,12.2367029190063,12.2367029190063,1.4897266626358,2.19986653327942,0.710139691829681,0.89253968000412,50774908,799.932739257812,0,90.7889862060547,50774812,4.69323301315308,6.21527719497681,212.621551513672,NA,NA,1.42967569828033,0.107176288962364,0.356311529874802,0.446051061153412,1.48327910900116,0.870739340782166,181.474319458008,5.35881519317627,7.91139268875122,11.1512680053711,4.23793983459473,2.48782658576965,0.239677742123604,3.13959884643555,2.83600068092346,23.9677753448486,NA,NA,200,0,31.9055843353271,-78.4865341186523,13.4799556732178,NA,44.9769401550293,2.24884676933289,44.9769401550293,2.24884700775146,23.9984664916992,0.111060410737991,0.122367069125175,0.133383393287659,0.487330466508865,1.32234692573547,0.0414684042334557,0.013854568824172,1.78675329685211,0.487330466508865,0.00403417553752661,0.00795409269630909,0
"25",25,1.64183747768402,4.08593797683716,96759.703125,0.832876026630402,228.663269042969,12.6845951080322,12.6852827072144,1.47299802303314,2.16665935516357,0.693661749362946,0.820393204689026,47925368,799.968872070312,0,81.3373641967773,47925280,5.28866195678711,6.27245998382568,171.511383056641,NA,NA,1.62212634086609,0.0808232724666595,0.369110524654388,0.410349041223526,1.71120738983154,1.0950448513031,142.007400512695,4.04116487503052,7.1862473487854,10.2587146759033,4.88916349411011,3.12869906425476,0.229198724031448,3.05240416526794,2.99085736274719,22.9198722839355,NA,NA,200,0,45.9853172302246,-74.9782943725586,12.5953636169434,NA,35.4002418518066,1.77001214027405,35.4002418518066,1.77001214027405,24.9981842041016,0.123757146298885,0.1277816593647,0.122662432491779,0.544853270053864,0.702742516994476,0.0267209690064192,0.0122083472087979,2.00979781150818,0.544853270053864,0.00941798463463783,0.00494762975722551,0
"26",26,1.70026683807373,4.48312664031982,55855.55859375,1.27074098587036,227.526916503906,13.2326183319092,13.2332534790039,1.43618249893188,2.18340420722961,0.747222185134888,0.768228352069855,53364412,799.982055664062,0,78.3677749633789,53364328,6.02230834960938,6.20679378509521,172.716461181641,NA,NA,1.73329210281372,0.0680601894855499,0.398310869932175,0.437917351722717,2.00674772262573,1.37798035144806,140.876159667969,3.40300941467285,7.81873607635498,10.9479198455811,5.73356580734253,3.93708562850952,0.2177474796772,2.88824558258057,3.10080075263977,21.7747478485107,NA,NA,200,0,31.7395858764648,-75.2929458618164,13.8048162460327,NA,73.0815277099609,3.65407729148865,73.0815200805664,3.65407729148865,25.9979019165039,0.137410581111908,0.133244171738625,0.123369954526424,0.61249041557312,0.588182628154755,0.0644321143627167,0.0334491543471813,2.24979901313782,0.61249041557312,0.0387138426303864,0.0146163059398532,0
"27",27,1.81887495517731,4.63738012313843,56313.69140625,1.29171776771545,226.322113037109,13.7841625213623,13.7847480773926,1.46206343173981,2.23430347442627,0.772238612174988,0.7645223736763,40917484,799.894775390625,0,88.5137786865234,40917400,6.72734832763672,6.19930696487427,236.874618530273,NA,NA,1.84198570251465,0.0729328617453575,0.398214429616928,0.449694633483887,2.30279088020325,1.66172993183136,202.70719909668,3.64664268493652,7.95125007629395,11.2423515319824,6.57940196990967,4.74779844284058,0.206628888845444,2.74210453033447,3.25057363510132,20.6628894805908,NA,NA,200,0,87.2620239257812,-79.1525344848633,14.3484172821045,NA,57.2171936035156,2.86085939407349,57.2171897888184,2.86085939407349,26.9976196289062,0.152030184864998,0.13874314725399,0.103062145411968,0.651981830596924,0.886659443378448,0.145199313759804,0.0808171704411507,2.54873657226562,0.651981830596924,0.0834181755781174,0.0114434380084276,0
"28",28,1.85780918598175,4.75338745117188,51488.11328125,1.3613098859787,225.048034667969,14.3416061401367,14.3421516418457,1.48462522029877,2.27450847625732,0.789884388446808,0.674330353736877,40114688,799.947998046875,0,77.9478454589844,40114604,7.37963199615479,6.35728645324707,209.278610229492,NA,NA,1.92941975593567,0.0726134702563286,0.398928970098495,0.454476743936539,2.5849597454071,1.93923306465149,173.301071166992,3.63067364692688,8.05869197845459,11.3619117736816,7.38559770584106,5.5406641960144,0.19837486743927,2.69943499565125,3.45947623252869,19.8374881744385,NA,NA,200,0,0.879152536392212,-72.5939483642578,14.5303907394409,NA,63.0497550964355,3.15248727798462,63.049747467041,3.15248727798462,27.9973373413086,0.167724415659904,0.144303783774376,0.111481077969074,0.682561695575714,0.880985140800476,0.168719559907913,0.103270962834358,2.84111022949219,0.682561695575714,0.106495633721352,0.012609951198101,0
"29",29,1.87574291229248,4.85389423370361,43688.64453125,1.52156150341034,223.703475952148,14.8892078399658,14.8897113800049,1.3500634431839,2.14290976524353,0.792845547199249,0.685203731060028,41952920,799.964782714844,0,96.1038818359375,41952836,7.8701343536377,6.5316596031189,211.106323242188,NA,NA,1.8748025894165,0.0709762722253799,0.405951589345932,0.45740619301796,2.85531640052795,2.20568132400513,173.447280883789,3.54881262779236,8.21512126922607,11.4351415634155,8.15804672241211,6.30194664001465,0.192089483141899,2.65612053871155,3.68344950675964,19.208948135376,NA,NA,200,0,31.52685546875,-75.1092147827148,14.6925621032715,NA,64.3073883056641,3.21536993980408,64.3073883056641,3.2153697013855,28.9970550537109,0.184034913778305,0.149760887026787,0.113068744540215,0.681289196014404,0.861688315868378,0.134896084666252,0.0913566499948502,3.2375111579895,0.681289196014404,0.132034301757812,0.0128614790737629,0
"30",30,1.81803941726685,4.7646427154541,32759.462890625,1.78967177867889,222.289672851562,15.4368486404419,15.4373149871826,1.45983755588531,2.24496269226074,0.785125911235809,0.662300586700439,40981792,799.940673828125,0,84.8245620727539,40981708,8.41163444519043,6.78769159317017,207.506530761719,NA,NA,1.96013224124908,0.0696424171328545,0.386060535907745,0.449480682611465,3.11515426635742,2.43116426467896,168.999649047852,3.48212075233459,7.94115209579468,11.2370023727417,8.90044021606445,6.94618368148804,0.187542676925659,2.62738108634949,3.97276782989502,18.7542686462402,NA,NA,200,0,28.1580028533936,-73.6981506347656,14.4372386932373,NA,63.9458503723145,3.19729161262512,63.9458503723145,3.1972918510437,29.9967727661133,0.201263830065727,0.155218794941902,0.0949487462639809,0.688980519771576,0.4266597032547,0.17162498831749,0.125667616724968,3.52864003181458,0.688980519771576,0.136662721633911,0.0127891711890697,0
"31",31,1.79583835601807,4.68746757507324,36252.27734375,1.58899366855621,220.806610107422,15.9947452545166,15.9951801300049,1.42536401748657,2.22171568870544,0.796350538730621,0.713472306728363,44650784,799.912719726562,0,90.7560882568359,44650712,8.83652687072754,7.07472515106201,173.591751098633,NA,NA,1.99587750434875,0.06852937489748,0.364489257335663,0.449120074510574,3.35524988174438,2.60326075553894,134.251968383789,3.42646956443787,7.66100788116455,11.2279920578003,9.58642864227295,7.43788814544678,0.183011814951897,2.54597473144531,4.34573888778687,18.3011817932129,NA,NA,200,0,1.01238071918488,-81.318977355957,14.2702655792236,NA,65.3679656982422,3.26839828491211,65.3679656982422,3.26839852333069,30.9964904785156,0.219793647527695,0.160784333944321,0.0859520956873894,0.709959089756012,0.639773428440094,0.181271001696587,0.131291598081589,3.66677570343018,0.709959089756012,0.13323763012886,0.0130735943093896,0
"32",32,1.86763572692871,4.74585247039795,39798.4375,1.50055265426636,219.252868652344,16.5421524047852,16.5425567626953,1.37551188468933,2.15732049942017,0.781807839870453,0.582489132881165,44772384,799.949340820312,0,83.2851028442383,44772312,9.39360427856445,7.31065368652344,173.677795410156,NA,NA,1.98758220672607,0.0682971775531769,0.359718322753906,0.457149893045425,3.64226341247559,2.87859296798706,132.538848876953,3.41485953330994,7.6643328666687,11.4287366867065,10.4064674377441,8.2245512008667,0.180404916405678,2.5809280872345,4.54932069778442,18.040491104126,NA,NA,200,0,22.1816482543945,-66.8689804077148,14.5090999603271,NA,67.9514541625977,3.39757323265076,67.9514465332031,3.39757347106934,31.996208190918,0.2389155626297,0.166239768266678,0.0824171155691147,0.703658103942871,0.774490296840668,0.168753355741501,0.128317460417747,4.09089708328247,0.703658103942871,0.154902458190918,0.0135902911424637,0
"33",33,1.92254114151001,4.80247211456299,42047.23046875,1.45000076293945,217.630187988281,17.0967273712158,17.0971031188965,1.41937637329102,2.22357320785522,0.80419647693634,0.656574726104736,41133176,799.970886230469,0,80.7011184692383,41133100,9.96779632568359,7.4992094039917,197.209396362305,NA,NA,2.00875234603882,0.0693591833114624,0.355303168296814,0.456481009721756,3.91412401199341,3.1637761592865,154.437194824219,3.46795845031738,7.66965484619141,11.4120092391968,11.1832132339478,9.0393590927124,0.178528979420662,2.55305767059326,4.76762294769287,17.8528995513916,NA,NA,200,0,45.9308013916016,-75.4373474121094,14.686164855957,NA,67.7582778930664,3.38791370391846,67.7582778930664,3.38791346549988,32.9959259033203,0.259286850690842,0.171770662069321,0.0824436098337173,0.717684924602509,0.868996500968933,0.164314895868301,0.127615243196487,4.4083080291748,0.717684924602509,0.174192577600479,0.0135516561567783,0
"34",34,1.8349769115448,4.74656057357788,43120.1640625,1.34952127933502,215.937850952148,17.6263885498047,17.6267280578613,1.21638262271881,1.97977519035339,0.763390183448792,0.587945401668549,57782996,799.947937011719,0,75.5163040161133,57782908,9.99020004272461,8.10526275634766,179.051910400391,NA,NA,1.87206292152405,0.0660982429981232,0.339921146631241,0.443647146224976,4.05581951141357,3.21265125274658,136.419631958008,3.30491232872009,7.4691276550293,11.0911684036255,11.5880527496338,9.17900276184082,0.177955314517021,2.5924973487854,5.33480978012085,17.7955303192139,NA,NA,200,0,9.4132776260376,-67.1817016601562,14.1686878204346,NA,68.8407516479492,3.44203734397888,68.8407516479492,3.4420371055603,33.9956436157227,0.279633611440659,0.177040264010429,0.0887870565056801,0.685146152973175,0.929669737815857,0.183699488639832,0.141417473554611,4.68900156021118,0.685146152973175,0.164030760526657,0.0137681514024734,0
"35",35,1.83278143405914,4.77851152420044,38161.35546875,1.44596326351166,214.180038452148,18.1557140350342,18.1560211181641,1.43206548690796,2.19674921035767,0.764683306217194,0.624386012554169,46136464,799.898193359375,0,76.2483901977539,46136384,10.5791301727295,8.32403182983398,184.332885742188,NA,NA,1.96353113651276,0.0661586225032806,0.340487360954285,0.437456339597702,4.30526733398438,3.4662299156189,140.381912231445,3.3079309463501,7.50238132476807,10.9364023208618,12.3007621765137,9.9035120010376,0.177833169698715,2.57799553871155,5.56820344924927,17.783317565918,NA,NA,200,0,28.1478633880615,-71.0435333251953,14.0844097137451,NA,65.609260559082,3.28046298027039,65.609260559082,3.28046298027039,34.995361328125,0.300898551940918,0.182307168841362,0.0840610340237617,0.685322523117065,0.739210665225983,0.173284158110619,0.139136150479317,5.05780839920044,0.685322523117065,0.182298511266708,0.0131218526512384,0
"36",36,1.71752023696899,4.67251777648926,39554.91015625,1.31932997703552,534.427978515625,14.8806352615356,15.20041847229,1.38298201560974,2.16020154953003,0.77721905708313,0.701341331005096,37591944,799.957702636719,0,99.5252227783203,37591856,10.6496963500977,8.93513488769531,215.569442749023,NA,NA,1.995680809021,0.0679762065410614,0.324182987213135,0.426307767629623,4.41518354415894,3.42036581039429,171.876266479492,3.39881110191345,7.2494068145752,10.6576843261719,12.6148128509521,9.77246952056885,0.176775604486465,2.49462151527405,6.26373720169067,17.6775608062744,NA,NA,200,0,63.3605651855469,-80.7434768676758,13.507493019104,NA,65.6773529052734,3.28386735916138,65.6773529052734,3.2838671207428,35.9950790405273,0.323754519224167,0.187724828720093,0.0850148871541023,0.702041983604431,0.859702467918396,0.120846644043922,0.0912196412682533,4.87202453613281,0.702041983604431,0.161263957619667,0.0131354704499245,0
"37",37,1.76395106315613,4.77474689483643,41241.90234375,1.2902911901474,530.999084472656,15.4129209518433,15.7237529754639,1.36558985710144,2.14497661590576,0.779387950897217,0.625473380088806,57758956,799.982666015625,0,74.3566284179688,57758876,11.2057991027832,9.11911964416504,209.427520751953,NA,NA,1.98730897903442,0.0689018741250038,0.339193522930145,0.432205736637115,4.68111038208008,3.69707870483398,163.753280639648,3.44509315490723,7.48633337020874,10.805136680603,13.3746023178101,10.5630836486816,0.175181657075882,2.47264623641968,6.47129154205322,17.5181655883789,NA,NA,200,0,14.72021484375,-73.355712890625,13.7705698013306,NA,67.4857482910156,3.37428832054138,67.4857482910156,3.37428832054138,36.9947967529297,0.348010778427124,0.193229004740715,0.089325375854969,0.713034451007843,0.939971506595612,0.12507376074791,0.0935800820589066,5.18499326705933,0.713034451007843,0.18389131128788,0.0134971514344215,0
"38",38,1.8018262386322,4.8578405380249,42518.42578125,1.26778626441956,1163.38818359375,14.0554218292236,14.3157691955566,1.40284883975983,2.19634318351746,0.793493807315826,0.660461664199829,45639480,799.806091308594,0,80.7592468261719,45639392,11.7644214630127,9.30284881591797,188.326141357422,NA,NA,2.00250172615051,0.0691700056195259,0.35368087887764,0.437293618917465,4.94022703170776,3.96154832839966,140.800140380859,3.45849943161011,7.70152854919434,10.9323263168335,14.1149301528931,11.3187103271484,0.173336505889893,2.42871475219727,6.70079803466797,17.3336505889893,NA,NA,200,0,0.268146187067032,-78.4742279052734,13.9978885650635,NA,68.3994598388672,3.41997241973877,68.3994598388672,3.41997241973877,37.994514465332,0.373492032289505,0.198768347501755,0.0935048311948776,0.715790271759033,1.00410878658295,0.129197508096695,0.0963051095604897,5.53450965881348,0.715790271759033,0.205885544419289,0.0136798918247223,0
"39",39,1.83192086219788,4.9235954284668,43387.421875,1.25107574462891,1156.55444335938,14.5853157043457,14.8379211425781,1.39191818237305,2.18275809288025,0.790840923786163,0.589331924915314,47787412,799.942260742188,0,74.4898452758789,47787332,12.2797679901123,9.59015083312988,199.528656005859,NA,NA,1.99417638778687,0.069552056491375,0.367706149816513,0.441095054149628,5.19401264190674,4.21322631835938,150.24870300293,3.47760367393494,7.89715337753296,11.0273609161377,14.8400373458862,12.0377902984619,0.172475308179855,2.45942258834839,6.95825338363647,17.2475318908691,NA,NA,200,0,32.7571334838867,-69.8963165283203,14.1949167251587,NA,68.6537857055664,3.43268871307373,68.6537933349609,3.43268871307373,38.9942321777344,0.40028840303421,0.204354137182236,0.0976461917161942,0.718522787094116,1.05893850326538,0.134013250470161,0.0994481444358826,5.86373376846313,0.718522787094116,0.226790830492973,0.0137307578697801,0
"40",40,1.85435116291046,4.97129344940186,44005.17578125,1.23665869235992,1149.37902832031,15.1104736328125,15.3558235168457,1.40331315994263,2.20381665229797,0.800501942634583,0.649135172367096,42431052,799.955871582031,0,96.277214050293,42430952,12.7778358459473,9.84629440307617,180.094696044922,NA,NA,2.00257802009583,0.0685949698090553,0.381078213453293,0.443760752677917,5.43450498580933,4.44731855392456,129.266448974609,3.42974829673767,8.07069492340088,11.0940046310425,15.5271577835083,12.7066268920898,0.172131538391113,2.4404034614563,7.2337589263916,17.2131538391113,NA,NA,200,0,2.56260180473328,-76.7697906494141,14.3492050170898,NA,69.0167388916016,3.45083737373352,69.0167388916016,3.45083713531494,39.9939498901367,0.427890837192535,0.209877967834473,0.101435877382755,0.707227468490601,1.10310935974121,0.138878017663956,0.102971866726875,6.28838491439819,0.707227468490601,0.246447965502739,0.0138033479452133,0
"41",41,1.86995327472687,4.99454736709595,44187.765625,1.22782945632935,1141.86535644531,15.6418905258179,15.8804578781128,1.40657007694244,2.20603942871094,0.799469172954559,0.619204759597778,54371380,799.895935058594,0,76.4166107177734,54371292,13.2519950866699,10.1594858169556,180.113174438477,NA,NA,2.00235033035278,0.0695202797651291,0.392112255096436,0.445694029331207,5.67361879348755,4.66869974136353,127.745391845703,3.47601389884949,8.19995403289795,11.1423397064209,16.2103366851807,13.3391456604004,0.172000706195831,2.45604801177979,7.53143692016602,17.2000713348389,NA,NA,200,0,22.0365924835205,-73.1523132324219,14.5026006698608,NA,68.0463409423828,3.40231704711914,68.0463485717773,3.40231704711914,40.9936676025391,0.457011252641678,0.215478479862213,0.103197664022446,0.711678683757782,1.13939952850342,0.153370022773743,0.113320089876652,6.56012296676636,0.711678683757782,0.264793902635574,0.0136092696338892,0
